1 , 0.9 , 14.7746 , 100.464
1 , 0.9 , 15.2512 , 100.794
1 , 0.9 , 15.7278 , 101.123
1 , 0.9 , 16.2044 , 101.471
1 , 0.9 , 16.681 , 101.841
1 , 0.9 , 17.1576 , 102.211
1 , 0.9 , 17.6342 , 102.582
1 , 0.9 , 18.1108 , 102.952
1 , 0.9 , 18.5874 , 103.322
1 , 0.9 , 19.064 , 103.693
1 , 0.9 , 19.5406 , 104.063
1 , 0.9 , 20.0172 , 104.435
1 , 0.9 , 20.4938 , 104.839
1 , 0.9 , 20.9704 , 105.243
1 , 0.9 , 21.447 , 105.647
1 , 0.9 , 21.9236 , 106.051
1 , 0.9 , 22.4002 , 106.455
1 , 0.9 , 22.8768 , 106.859
1 , 0.9 , 23.3534 , 107.263
1 , 0.9 , 23.83 , 107.667
1 , 0.9 , 24.3066 , 108.09
1 , 0.9 , 24.7832 , 108.522
1 , 0.9 , 25.2598 , 108.955
1 , 0.9 , 25.7364 , 109.387
1 , 0.9 , 26.213 , 109.82
1 , 0.9 , 26.6896 , 110.252
1 , 0.9 , 27.1662 , 110.685
1 , 0.9 , 27.6428 , 111.117
1 , 0.9 , 28.1194 , 111.556
1 , 0.9 , 28.596 , 112.012
1 , 0.9 , 29.0726 , 112.469
1 , 0.9 , 29.5492 , 112.926
1 , 0.9 , 30.0258 , 113.383
1 , 0.9 , 30.5024 , 113.839
1 , 0.9 , 30.979 , 114.296
1 , 0.9 , 31.4556 , 114.753
1 , 0.9 , 31.9322 , 115.21
1 , 0.9 , 32.4088 , 115.684
1 , 0.9 , 32.8854 , 116.162
1 , 0.9 , 33.362 , 116.64
1 , 0.9 , 33.8386 , 117.117
1 , 0.9 , 34.3152 , 117.595
1 , 0.9 , 34.7918 , 118.073
1 , 0.9 , 35.2684 , 118.55
1 , 0.9 , 35.745 , 119.028
1 , 0.9 , 36.2216 , 119.514
1 , 0.9 , 36.6982 , 120.01
1 , 0.9 , 37.1748 , 120.506
1 , 0.9 , 37.6514 , 121.002
1 , 0.9 , 38.128 , 121.498
1 , 0.9 , 38.6046 , 121.994
1 , 0.9 , 39.0812 , 122.49
1 , 0.9 , 39.5578 , 122.985
1 , 0.9 , 40.0344 , 123.482
1 , 0.9 , 40.511 , 123.994
1 , 0.9 , 40.9876 , 124.506
1 , 0.9 , 41.4642 , 125.018
1 , 0.9 , 41.9408 , 125.53
1 , 0.9 , 42.4174 , 126.042
1 , 0.9 , 42.894 , 126.554
1 , 0.9 , 43.3706 , 127.066
1 , 0.9 , 43.8472 , 127.577
1 , 0.9 , 44.3238 , 128.099
1 , 0.9 , 44.8004 , 128.625
1 , 0.9 , 45.277 , 129.151
1 , 0.9 , 45.7536 , 129.677
1 , 0.9 , 46.2302 , 130.203
1 , 0.9 , 46.7068 , 130.729
1 , 0.9 , 47.1834 , 131.255
1 , 0.9 , 47.66 , 131.781
1 , 0.9 , 48.1366 , 132.31
1 , 0.9 , 48.6132 , 132.849
1 , 0.9 , 49.0898 , 133.388
1 , 0.9 , 49.5664 , 133.926
1 , 0.9 , 50.043 , 134.465
1 , 0.9 , 50.5196 , 135.003
1 , 0.9 , 50.9962 , 135.542
1 , 0.9 , 51.4728 , 136.08
1 , 0.9 , 51.9494 , 136.619
1 , 0.9 , 52.426 , 137.167
1 , 0.9 , 52.9026 , 137.717
1 , 0.9 , 53.3792 , 138.267
1 , 0.9 , 53.8558 , 138.817
1 , 0.9 , 54.3324 , 139.366
1 , 0.9 , 54.809 , 139.916
1 , 0.9 , 55.2856 , 140.466
1 , 0.9 , 55.7622 , 141.016
1 , 0.9 , 56.2388 , 141.571
1 , 0.9 , 56.7154 , 142.13
1 , 0.9 , 57.192 , 142.69
1 , 0.9 , 57.6686 , 143.25
1 , 0.9 , 58.1452 , 143.81
1 , 0.9 , 58.6218 , 144.37
1 , 0.9 , 59.0984 , 144.93
1 , 0.9 , 59.575 , 145.489
1 , 0.9 , 60.0516 , 146.05
1 , 0.9 , 60.5282 , 146.619
1 , 0.9 , 61.0048 , 147.188
1 , 0.9 , 61.4814 , 147.757
1 , 0.9 , 61.958 , 148.326
1 , 0.9 , 62.4346 , 148.895
1 , 0.9 , 62.9112 , 149.464
1 , 0.9 , 63.3878 , 150.033
1 , 0.9 , 63.8644 , 150.602
1 , 0.9 , 64.341 , 151.177
1 , 0.9 , 64.8176 , 151.754
1 , 0.9 , 65.2942 , 152.331
1 , 0.9 , 65.7708 , 152.908
1 , 0.9 , 66.2474 , 153.485
1 , 0.9 , 66.724 , 154.062
1 , 0.9 , 67.2006 , 154.64
1 , 0.9 , 67.6772 , 155.217
1 , 0.9 , 68.1538 , 155.796
1 , 0.9 , 68.6304 , 156.381
1 , 0.9 , 69.107 , 156.965
1 , 0.9 , 69.5836 , 157.55
1 , 0.9 , 70.0602 , 158.135
1 , 0.9 , 70.5368 , 158.719
1 , 0.9 , 71.0134 , 159.304
1 , 0.9 , 71.49 , 159.889
1 , 0.9 , 71.9666 , 160.473
1 , 0.9 , 72.4432 , 161.064
1 , 0.9 , 72.9198 , 161.656
1 , 0.9 , 73.3964 , 162.247
1 , 0.9 , 73.873 , 162.839
1 , 0.9 , 74.3496 , 163.43
1 , 0.9 , 74.8262 , 164.021
1 , 0.9 , 75.3028 , 164.613
1 , 0.9 , 75.7794 , 165.204
1 , 0.9 , 76.256 , 165.799
1 , 0.9 , 76.7326 , 166.397
1 , 0.9 , 77.2092 , 166.994
1 , 0.9 , 77.6858 , 167.592
1 , 0.9 , 78.1624 , 168.19
1 , 0.9 , 78.639 , 168.787
1 , 0.9 , 79.1156 , 169.385
1 , 0.9 , 79.5922 , 169.983
1 , 0.9 , 80.0688 , 170.581
1 , 0.9 , 80.5454 , 171.185
1 , 0.9 , 81.022 , 171.788
1 , 0.9 , 81.4986 , 172.391
1 , 0.9 , 81.9752 , 172.995
1 , 0.9 , 82.4518 , 173.598
1 , 0.9 , 82.9284 , 174.201
1 , 0.9 , 83.405 , 174.805
1 , 0.9 , 83.8816 , 175.408
1 , 0.9 , 84.3582 , 176.015
1 , 0.9 , 84.8348 , 176.624
1 , 0.9 , 85.3114 , 177.233
1 , 0.9 , 85.788 , 177.841
1 , 0.9 , 86.2646 , 178.45
1 , 0.9 , 86.7412 , 179.058
1 , 0.9 , 87.2178 , 179.667
1 , 0.9 , 87.6944 , 180.276
1 , 0.9 , 88.171 , 180.886
1 , 0.9 , 88.6476 , 181.499
1 , 0.9 , 89.1242 , 182.113
1 , 0.9 , 89.6008 , 182.726
1 , 0.9 , 90.0774 , 183.34
1 , 0.9 , 90.554 , 183.953
1 , 0.9 , 91.0306 , 184.566
1 , 0.9 , 91.5072 , 185.18
1 , 0.9 , 91.9838 , 185.793
1 , 0.9 , 92.4604 , 186.411
1 , 0.9 , 92.937 , 187.029
1 , 0.9 , 93.4136 , 187.647
1 , 0.9 , 93.8902 , 188.265
1 , 0.9 , 94.3668 , 188.883
1 , 0.9 , 94.8434 , 189.5
1 , 0.9 , 95.32 , 190.118
1 , 0.9 , 95.7966 , 190.736
1 , 0.9 , 96.2732 , 191.356
1 , 0.9 , 96.7498 , 191.978
1 , 0.9 , 97.2264 , 192.6
1 , 0.9 , 97.703 , 193.222
1 , 0.9 , 98.1796 , 193.844
1 , 0.9 , 98.6562 , 194.466
1 , 0.9 , 99.1328 , 195.088
1 , 0.9 , 99.6094 , 195.71
1 , 0.9 , 100.086 , 196.333
1 , 0.9 , 100.563 , 196.959
1 , 0.9 , 101.039 , 197.585
1 , 0.9 , 101.516 , 198.21
1 , 0.9 , 101.992 , 198.836
1 , 0.9 , 102.469 , 199.462
1 , 0.9 , 102.946 , 200.088
1 , 0.9 , 103.422 , 200.714
1 , 0.9 , 103.899 , 201.339
1 , 0.9 , 104.375 , 201.968
1 , 0.9 , 104.852 , 202.597
1 , 0.9 , 105.329 , 203.227
1 , 0.9 , 105.805 , 203.856
1 , 0.9 , 106.282 , 204.485
1 , 0.9 , 106.758 , 205.115
1 , 0.9 , 107.235 , 205.744
1 , 0.9 , 107.712 , 206.373
1 , 0.9 , 108.188 , 207.004
1 , 0.9 , 108.665 , 207.636
1 , 0.9 , 109.141 , 208.269
1 , 0.9 , 109.618 , 208.902
1 , 0.9 , 110.095 , 209.534
1 , 0.9 , 110.571 , 210.167
1 , 0.9 , 111.048 , 210.8
1 , 0.9 , 111.524 , 211.432
1 , 0.9 , 112.001 , 212.065
1 , 0.9 , 112.478 , 212.7
1 , 0.9 , 112.954 , 213.336
1 , 0.9 , 113.431 , 213.972
1 , 0.9 , 113.907 , 214.607
1 , 0.9 , 114.384 , 215.243
1 , 0.9 , 114.861 , 215.879
1 , 0.9 , 115.337 , 216.514
1 , 0.9 , 115.814 , 217.15
1 , 0.9 , 116.29 , 217.787
1 , 0.9 , 116.767 , 218.426
1 , 0.9 , 117.244 , 219.064
1 , 0.9 , 117.72 , 219.703
1 , 0.9 , 118.197 , 220.341
1 , 0.9 , 118.673 , 220.98
1 , 0.9 , 119.15 , 221.618
1 , 0.9 , 119.627 , 222.257
1 , 0.9 , 120.103 , 222.896
1 , 0.9 , 120.58 , 223.537
1 , 0.9 , 121.056 , 224.178
1 , 0.9 , 121.533 , 224.82
1 , 0.9 , 122.01 , 225.461
1 , 0.9 , 122.486 , 226.102
1 , 0.9 , 122.963 , 226.743
1 , 0.9 , 123.439 , 227.384
1 , 0.9 , 123.916 , 228.025
1 , 0.9 , 124.393 , 228.668
1 , 0.9 , 124.869 , 229.312
1 , 0.9 , 125.346 , 229.956
1 , 0.9 , 125.822 , 230.599
1 , 0.9 , 126.299 , 231.243
1 , 0.9 , 126.776 , 231.887
1 , 0.9 , 127.252 , 232.53
1 , 0.9 , 127.729 , 233.174
1 , 0.9 , 128.205 , 233.818
1 , 0.9 , 128.682 , 234.464
1 , 0.9 , 129.159 , 235.11
1 , 0.9 , 129.635 , 235.756
1 , 0.9 , 130.112 , 236.402
1 , 0.9 , 130.588 , 237.048
1 , 0.9 , 131.065 , 237.694
1 , 0.9 , 131.542 , 238.34
1 , 0.9 , 132.018 , 238.986
1 , 0.9 , 132.495 , 239.634
1 , 0.9 , 132.971 , 240.282
1 , 0.9 , 133.448 , 240.93
1 , 0.9 , 133.925 , 241.578
1 , 0.9 , 134.401 , 242.227
1 , 0.9 , 134.878 , 242.875
1 , 0.9 , 135.354 , 243.523
1 , 0.9 , 135.831 , 244.171
1 , 0.9 , 136.308 , 244.82
1 , 0.9 , 136.784 , 245.47
1 , 0.9 , 137.261 , 246.121
1 , 0.9 , 137.737 , 246.771
1 , 0.9 , 138.214 , 247.421
1 , 0.9 , 138.691 , 248.071
1 , 0.9 , 139.167 , 248.721
1 , 0.9 , 139.644 , 249.371
1 , 0.9 , 140.12 , 250.022
1 , 0.9 , 140.597 , 250.674
1 , 0.9 , 141.074 , 251.326
1 , 0.9 , 141.55 , 251.978
1 , 0.9 , 142.027 , 252.63
1 , 0.9 , 142.503 , 253.282
1 , 1 , 0.4766 , 94.0095
1 , 1 , 0.9532 , 94.1491
1 , 1 , 1.4298 , 94.2886
1 , 1 , 1.9064 , 94.4281
1 , 1 , 2.383 , 94.5677
1 , 1 , 2.8596 , 94.7072
1 , 1 , 3.3362 , 94.8467
1 , 1 , 3.8128 , 94.9863
1 , 1 , 4.2894 , 95.2054
1 , 1 , 4.766 , 95.4759
1 , 1 , 5.2426 , 95.7465
1 , 1 , 5.7192 , 96.0171
1 , 1 , 6.1958 , 96.2876
1 , 1 , 6.6724 , 96.5582
1 , 1 , 7.149 , 96.8287
1 , 1 , 7.6256 , 97.0993
1 , 1 , 8.1022 , 97.3822
1 , 1 , 8.5788 , 97.7101
1 , 1 , 9.0554 , 98.038
1 , 1 , 9.532 , 98.3659
1 , 1 , 10.0086 , 98.6938
1 , 1 , 10.4852 , 99.0217
1 , 1 , 10.9618 , 99.3496
1 , 1 , 11.4384 , 99.6775
1 , 1 , 11.915 , 100.005
1 , 1 , 12.3916 , 100.37
1 , 1 , 12.8682 , 100.743
1 , 1 , 13.3448 , 101.116
1 , 1 , 13.8214 , 101.489
1 , 1 , 14.298 , 101.862
1 , 1 , 14.7746 , 102.235
1 , 1 , 15.2512 , 102.608
1 , 1 , 15.7278 , 102.981
1 , 1 , 16.2044 , 103.369
1 , 1 , 16.681 , 103.778
1 , 1 , 17.1576 , 104.187
1 , 1 , 17.6342 , 104.596
1 , 1 , 18.1108 , 105.004
1 , 1 , 18.5874 , 105.413
1 , 1 , 19.064 , 105.822
1 , 1 , 19.5406 , 106.231
1 , 1 , 20.0172 , 106.641
1 , 1 , 20.4938 , 107.079
1 , 1 , 20.9704 , 107.517
1 , 1 , 21.447 , 107.955
1 , 1 , 21.9236 , 108.394
1 , 1 , 22.4002 , 108.832
1 , 1 , 22.8768 , 109.27
1 , 1 , 23.3534 , 109.708
1 , 1 , 23.83 , 110.146
1 , 1 , 24.3066 , 110.6
1 , 1 , 24.7832 , 111.063
1 , 1 , 25.2598 , 111.526
1 , 1 , 25.7364 , 111.988
1 , 1 , 26.213 , 112.451
1 , 1 , 26.6896 , 112.914
1 , 1 , 27.1662 , 113.376
1 , 1 , 27.6428 , 113.839
1 , 1 , 28.1194 , 114.307
1 , 1 , 28.596 , 114.79
1 , 1 , 29.0726 , 115.274
1 , 1 , 29.5492 , 115.757
1 , 1 , 30.0258 , 116.241
1 , 1 , 30.5024 , 116.724
1 , 1 , 30.979 , 117.207
1 , 1 , 31.4556 , 117.691
1 , 1 , 31.9322 , 118.174
1 , 1 , 32.4088 , 118.673
1 , 1 , 32.8854 , 119.174
1 , 1 , 33.362 , 119.675
1 , 1 , 33.8386 , 120.176
1 , 1 , 34.3152 , 120.678
1 , 1 , 34.7918 , 121.179
1 , 1 , 35.2684 , 121.68
1 , 1 , 35.745 , 122.181
1 , 1 , 36.2216 , 122.69
1 , 1 , 36.6982 , 123.206
1 , 1 , 37.1748 , 123.723
1 , 1 , 37.6514 , 124.239
1 , 1 , 38.128 , 124.756
1 , 1 , 38.6046 , 125.273
1 , 1 , 39.0812 , 125.789
1 , 1 , 39.5578 , 126.306
1 , 1 , 40.0344 , 126.823
1 , 1 , 40.511 , 127.354
1 , 1 , 40.9876 , 127.884
1 , 1 , 41.4642 , 128.414
1 , 1 , 41.9408 , 128.944
1 , 1 , 42.4174 , 129.474
1 , 1 , 42.894 , 130.004
1 , 1 , 43.3706 , 130.534
1 , 1 , 43.8472 , 131.064
1 , 1 , 44.3238 , 131.603
1 , 1 , 44.8004 , 132.145
1 , 1 , 45.277 , 132.687
1 , 1 , 45.7536 , 133.229
1 , 1 , 46.2302 , 133.771
1 , 1 , 46.7068 , 134.313
1 , 1 , 47.1834 , 134.855
1 , 1 , 47.66 , 135.397
1 , 1 , 48.1366 , 135.942
1 , 1 , 48.6132 , 136.494
1 , 1 , 49.0898 , 137.047
1 , 1 , 49.5664 , 137.6
1 , 1 , 50.043 , 138.152
1 , 1 , 50.5196 , 138.705
1 , 1 , 50.9962 , 139.257
1 , 1 , 51.4728 , 139.81
1 , 1 , 51.9494 , 140.363
1 , 1 , 52.426 , 140.924
1 , 1 , 52.9026 , 141.486
1 , 1 , 53.3792 , 142.048
1 , 1 , 53.8558 , 142.61
1 , 1 , 54.3324 , 143.172
1 , 1 , 54.809 , 143.734
1 , 1 , 55.2856 , 144.296
1 , 1 , 55.7622 , 144.858
1 , 1 , 56.2388 , 145.424
1 , 1 , 56.7154 , 145.995
1 , 1 , 57.192 , 146.565
1 , 1 , 57.6686 , 147.136
1 , 1 , 58.1452 , 147.706
1 , 1 , 58.6218 , 148.277
1 , 1 , 59.0984 , 148.847
1 , 1 , 59.575 , 149.418
1 , 1 , 60.0516 , 149.989
1 , 1 , 60.5282 , 150.567
1 , 1 , 61.0048 , 151.145
1 , 1 , 61.4814 , 151.723
1 , 1 , 61.958 , 152.301
1 , 1 , 62.4346 , 152.88
1 , 1 , 62.9112 , 153.458
1 , 1 , 63.3878 , 154.036
1 , 1 , 63.8644 , 154.614
1 , 1 , 64.341 , 155.197
1 , 1 , 64.8176 , 155.782
1 , 1 , 65.2942 , 156.367
1 , 1 , 65.7708 , 156.952
1 , 1 , 66.2474 , 157.537
1 , 1 , 66.724 , 158.122
1 , 1 , 67.2006 , 158.707
1 , 1 , 67.6772 , 159.292
1 , 1 , 68.1538 , 159.879
1 , 1 , 68.6304 , 160.471
1 , 1 , 69.107 , 161.062
1 , 1 , 69.5836 , 161.653
1 , 1 , 70.0602 , 162.245
1 , 1 , 70.5368 , 162.836
1 , 1 , 71.0134 , 163.427
1 , 1 , 71.49 , 164.019
1 , 1 , 71.9666 , 164.61
1 , 1 , 72.4432 , 165.207
1 , 1 , 72.9198 , 165.804
1 , 1 , 73.3964 , 166.401
1 , 1 , 73.873 , 166.998
1 , 1 , 74.3496 , 167.595
1 , 1 , 74.8262 , 168.192
1 , 1 , 75.3028 , 168.789
1 , 1 , 75.7794 , 169.386
1 , 1 , 76.256 , 169.986
1 , 1 , 76.7326 , 170.588
1 , 1 , 77.2092 , 171.19
1 , 1 , 77.6858 , 171.792
1 , 1 , 78.1624 , 172.395
1 , 1 , 78.639 , 172.997
1 , 1 , 79.1156 , 173.599
1 , 1 , 79.5922 , 174.202
1 , 1 , 80.0688 , 174.805
1 , 1 , 80.5454 , 175.412
1 , 1 , 81.022 , 176.019
1 , 1 , 81.4986 , 176.626
1 , 1 , 81.9752 , 177.233
1 , 1 , 82.4518 , 177.84
1 , 1 , 82.9284 , 178.447
1 , 1 , 83.405 , 179.054
1 , 1 , 83.8816 , 179.661
1 , 1 , 84.3582 , 180.272
1 , 1 , 84.8348 , 180.883
1 , 1 , 85.3114 , 181.494
1 , 1 , 85.788 , 182.106
1 , 1 , 86.2646 , 182.717
1 , 1 , 86.7412 , 183.329
1 , 1 , 87.2178 , 183.94
1 , 1 , 87.6944 , 184.552
1 , 1 , 88.171 , 185.165
1 , 1 , 88.6476 , 185.78
1 , 1 , 89.1242 , 186.396
1 , 1 , 89.6008 , 187.011
1 , 1 , 90.0774 , 187.627
1 , 1 , 90.554 , 188.243
1 , 1 , 91.0306 , 188.858
1 , 1 , 91.5072 , 189.474
1 , 1 , 91.9838 , 190.089
1 , 1 , 92.4604 , 190.708
1 , 1 , 92.937 , 191.328
1 , 1 , 93.4136 , 191.947
1 , 1 , 93.8902 , 192.566
1 , 1 , 94.3668 , 193.185
1 , 1 , 94.8434 , 193.805
1 , 1 , 95.32 , 194.424
1 , 1 , 95.7966 , 195.043
1 , 1 , 96.2732 , 195.665
1 , 1 , 96.7498 , 196.287
1 , 1 , 97.2264 , 196.91
1 , 1 , 97.703 , 197.533
1 , 1 , 98.1796 , 198.156
1 , 1 , 98.6562 , 198.778
1 , 1 , 99.1328 , 199.401
1 , 1 , 99.6094 , 200.024
1 , 1 , 100.086 , 200.647
1 , 1 , 100.563 , 201.273
1 , 1 , 101.039 , 201.899
1 , 1 , 101.516 , 202.525
1 , 1 , 101.992 , 203.151
1 , 1 , 102.469 , 203.777
1 , 1 , 102.946 , 204.403
1 , 1 , 103.422 , 205.029
1 , 1 , 103.899 , 205.655
1 , 1 , 104.375 , 206.283
1 , 1 , 104.852 , 206.912
1 , 1 , 105.329 , 207.541
1 , 1 , 105.805 , 208.17
1 , 1 , 106.282 , 208.799
1 , 1 , 106.758 , 209.428
1 , 1 , 107.235 , 210.057
1 , 1 , 107.712 , 210.686
1 , 1 , 108.188 , 211.316
1 , 1 , 108.665 , 211.947
1 , 1 , 109.141 , 212.579
1 , 1 , 109.618 , 213.211
1 , 1 , 110.095 , 213.843
1 , 1 , 110.571 , 214.474
1 , 1 , 111.048 , 215.106
1 , 1 , 111.524 , 215.738
1 , 1 , 112.001 , 216.369
1 , 1 , 112.478 , 217.004
1 , 1 , 112.954 , 217.638
1 , 1 , 113.431 , 218.272
1 , 1 , 113.907 , 218.906
1 , 1 , 114.384 , 219.541
1 , 1 , 114.861 , 220.175
1 , 1 , 115.337 , 220.809
1 , 1 , 115.814 , 221.444
1 , 1 , 116.29 , 222.079
1 , 1 , 116.767 , 222.716
1 , 1 , 117.244 , 223.353
1 , 1 , 117.72 , 223.989
1 , 1 , 118.197 , 224.626
1 , 1 , 118.673 , 225.263
1 , 1 , 119.15 , 225.899
1 , 1 , 119.627 , 226.536
1 , 1 , 120.103 , 227.173
1 , 1 , 120.58 , 227.812
1 , 1 , 121.056 , 228.451
1 , 1 , 121.533 , 229.09
1 , 1 , 122.01 , 229.729
1 , 1 , 122.486 , 230.368
1 , 1 , 122.963 , 231.007
1 , 1 , 123.439 , 231.646
1 , 1 , 123.916 , 232.285
1 , 1 , 124.393 , 232.925
1 , 1 , 124.869 , 233.566
1 , 1 , 125.346 , 234.207
1 , 1 , 125.822 , 234.848
1 , 1 , 126.299 , 235.489
1 , 1 , 126.776 , 236.13
1 , 1 , 127.252 , 236.771
1 , 1 , 127.729 , 237.412
1 , 1 , 128.205 , 238.054
1 , 1 , 128.682 , 238.697
1 , 1 , 129.159 , 239.34
1 , 1 , 129.635 , 239.983
1 , 1 , 130.112 , 240.626
1 , 1 , 130.588 , 241.269
1 , 1 , 131.065 , 241.912
1 , 1 , 131.542 , 242.555
1 , 1 , 132.018 , 243.198
1 , 1 , 132.495 , 243.842
1 , 1 , 132.971 , 244.487
1 , 1 , 133.448 , 245.132
1 , 1 , 133.925 , 245.777
1 , 1 , 134.401 , 246.422
1 , 1 , 134.878 , 247.066
1 , 1 , 135.354 , 247.711
1 , 1 , 135.831 , 248.356
1 , 1 , 136.308 , 249.002
1 , 1 , 136.784 , 249.648
1 , 1 , 137.261 , 250.295
1 , 1 , 137.737 , 250.941
1 , 1 , 138.214 , 251.588
1 , 1 , 138.691 , 252.234
1 , 1 , 139.167 , 252.881
1 , 1 , 139.644 , 253.527
1 , 1 , 140.12 , 254.174
1 , 1 , 140.597 , 254.822
1 , 1 , 141.074 , 255.47
1 , 1 , 141.55 , 256.118
1 , 1 , 142.027 , 256.766
1 , 1 , 142.503 , 257.415
1 , 1.1 , 0.4766 , 94.4767
1 , 1.1 , 0.9532 , 94.6584
1 , 1.1 , 1.4298 , 94.84
1 , 1.1 , 1.9064 , 95.0217
1 , 1.1 , 2.383 , 95.2034
1 , 1.1 , 2.8596 , 95.385
1 , 1.1 , 3.3362 , 95.5667
1 , 1.1 , 3.8128 , 95.7484
1 , 1.1 , 4.2894 , 96.013
1 , 1.1 , 4.766 , 96.3313
1 , 1.1 , 5.2426 , 96.6496
1 , 1.1 , 5.7192 , 96.9679
1 , 1.1 , 6.1958 , 97.2861
1 , 1.1 , 6.6724 , 97.6044
1 , 1.1 , 7.149 , 97.9227
1 , 1.1 , 7.6256 , 98.241
1 , 1.1 , 8.1022 , 98.5707
1 , 1.1 , 8.5788 , 98.9421
1 , 1.1 , 9.0554 , 99.3135
1 , 1.1 , 9.532 , 99.6849
1 , 1.1 , 10.0086 , 100.056
1 , 1.1 , 10.4852 , 100.428
1 , 1.1 , 10.9618 , 100.799
1 , 1.1 , 11.4384 , 101.171
1 , 1.1 , 11.915 , 101.542
1 , 1.1 , 12.3916 , 101.946
1 , 1.1 , 12.8682 , 102.358
1 , 1.1 , 13.3448 , 102.77
1 , 1.1 , 13.8214 , 103.181
1 , 1.1 , 14.298 , 103.593
1 , 1.1 , 14.7746 , 104.004
1 , 1.1 , 15.2512 , 104.416
1 , 1.1 , 15.7278 , 104.827
1 , 1.1 , 16.2044 , 105.252
1 , 1.1 , 16.681 , 105.695
1 , 1.1 , 17.1576 , 106.138
1 , 1.1 , 17.6342 , 106.581
1 , 1.1 , 18.1108 , 107.024
1 , 1.1 , 18.5874 , 107.467
1 , 1.1 , 19.064 , 107.91
1 , 1.1 , 19.5406 , 108.353
1 , 1.1 , 20.0172 , 108.797
1 , 1.1 , 20.4938 , 109.265
1 , 1.1 , 20.9704 , 109.734
1 , 1.1 , 21.447 , 110.202
1 , 1.1 , 21.9236 , 110.671
1 , 1.1 , 22.4002 , 111.139
1 , 1.1 , 22.8768 , 111.607
1 , 1.1 , 23.3534 , 112.076
1 , 1.1 , 23.83 , 112.544
1 , 1.1 , 24.3066 , 113.026
1 , 1.1 , 24.7832 , 113.515
1 , 1.1 , 25.2598 , 114.005
1 , 1.1 , 25.7364 , 114.494
1 , 1.1 , 26.213 , 114.983
1 , 1.1 , 26.6896 , 115.473
1 , 1.1 , 27.1662 , 115.962
1 , 1.1 , 27.6428 , 116.451
1 , 1.1 , 28.1194 , 116.945
1 , 1.1 , 28.596 , 117.452
1 , 1.1 , 29.0726 , 117.959
1 , 1.1 , 29.5492 , 118.466
1 , 1.1 , 30.0258 , 118.973
1 , 1.1 , 30.5024 , 119.48
1 , 1.1 , 30.979 , 119.987
1 , 1.1 , 31.4556 , 120.494
1 , 1.1 , 31.9322 , 121.001
1 , 1.1 , 32.4088 , 121.521
1 , 1.1 , 32.8854 , 122.043
1 , 1.1 , 33.362 , 122.565
1 , 1.1 , 33.8386 , 123.087
1 , 1.1 , 34.3152 , 123.609
1 , 1.1 , 34.7918 , 124.131
1 , 1.1 , 35.2684 , 124.653
1 , 1.1 , 35.745 , 125.175
1 , 1.1 , 36.2216 , 125.704
1 , 1.1 , 36.6982 , 126.239
1 , 1.1 , 37.1748 , 126.774
1 , 1.1 , 37.6514 , 127.309
1 , 1.1 , 38.128 , 127.844
1 , 1.1 , 38.6046 , 128.379
1 , 1.1 , 39.0812 , 128.914
1 , 1.1 , 39.5578 , 129.449
1 , 1.1 , 40.0344 , 129.985
1 , 1.1 , 40.511 , 130.532
1 , 1.1 , 40.9876 , 131.078
1 , 1.1 , 41.4642 , 131.624
1 , 1.1 , 41.9408 , 132.171
1 , 1.1 , 42.4174 , 132.717
1 , 1.1 , 42.894 , 133.264
1 , 1.1 , 43.3706 , 133.81
1 , 1.1 , 43.8472 , 134.357
1 , 1.1 , 44.3238 , 134.91
1 , 1.1 , 44.8004 , 135.466
1 , 1.1 , 45.277 , 136.023
1 , 1.1 , 45.7536 , 136.579
1 , 1.1 , 46.2302 , 137.136
1 , 1.1 , 46.7068 , 137.692
1 , 1.1 , 47.1834 , 138.248
1 , 1.1 , 47.66 , 138.805
1 , 1.1 , 48.1366 , 139.364
1 , 1.1 , 48.6132 , 139.929
1 , 1.1 , 49.0898 , 140.494
1 , 1.1 , 49.5664 , 141.06
1 , 1.1 , 50.043 , 141.625
1 , 1.1 , 50.5196 , 142.19
1 , 1.1 , 50.9962 , 142.756
1 , 1.1 , 51.4728 , 143.321
1 , 1.1 , 51.9494 , 143.886
1 , 1.1 , 52.426 , 144.459
1 , 1.1 , 52.9026 , 145.032
1 , 1.1 , 53.3792 , 145.605
1 , 1.1 , 53.8558 , 146.178
1 , 1.1 , 54.3324 , 146.751
1 , 1.1 , 54.809 , 147.324
1 , 1.1 , 55.2856 , 147.898
1 , 1.1 , 55.7622 , 148.471
1 , 1.1 , 56.2388 , 149.047
1 , 1.1 , 56.7154 , 149.628
1 , 1.1 , 57.192 , 150.208
1 , 1.1 , 57.6686 , 150.788
1 , 1.1 , 58.1452 , 151.368
1 , 1.1 , 58.6218 , 151.949
1 , 1.1 , 59.0984 , 152.529
1 , 1.1 , 59.575 , 153.109
1 , 1.1 , 60.0516 , 153.69
1 , 1.1 , 60.5282 , 154.277
1 , 1.1 , 61.0048 , 154.863
1 , 1.1 , 61.4814 , 155.45
1 , 1.1 , 61.958 , 156.037
1 , 1.1 , 62.4346 , 156.623
1 , 1.1 , 62.9112 , 157.21
1 , 1.1 , 63.3878 , 157.796
1 , 1.1 , 63.8644 , 158.383
1 , 1.1 , 64.341 , 158.974
1 , 1.1 , 64.8176 , 159.566
1 , 1.1 , 65.2942 , 160.158
1 , 1.1 , 65.7708 , 160.751
