1.2 , 0.416 , 65.2942 , 153.314
1.2 , 0.416 , 65.7708 , 153.916
1.2 , 0.416 , 66.2474 , 154.517
1.2 , 0.416 , 66.724 , 155.119
1.2 , 0.416 , 67.2006 , 155.72
1.2 , 0.416 , 67.6772 , 156.321
1.2 , 0.416 , 68.1538 , 156.925
1.2 , 0.416 , 68.6304 , 157.532
1.2 , 0.416 , 69.107 , 158.14
1.2 , 0.416 , 69.5836 , 158.748
1.2 , 0.416 , 70.0602 , 159.355
1.2 , 0.416 , 70.5368 , 159.963
1.2 , 0.416 , 71.0134 , 160.571
1.2 , 0.416 , 71.49 , 161.178
1.2 , 0.416 , 71.9666 , 161.786
1.2 , 0.416 , 72.4432 , 162.399
1.2 , 0.416 , 72.9198 , 163.012
1.2 , 0.416 , 73.3964 , 163.626
1.2 , 0.416 , 73.873 , 164.239
1.2 , 0.416 , 74.3496 , 164.852
1.2 , 0.416 , 74.8262 , 165.465
1.2 , 0.416 , 75.3028 , 166.079
1.2 , 0.416 , 75.7794 , 166.692
1.2 , 0.416 , 76.256 , 167.308
1.2 , 0.416 , 76.7326 , 167.926
1.2 , 0.416 , 77.2092 , 168.544
1.2 , 0.416 , 77.6858 , 169.163
1.2 , 0.416 , 78.1624 , 169.781
1.2 , 0.416 , 78.639 , 170.399
1.2 , 0.416 , 79.1156 , 171.018
1.2 , 0.416 , 79.5922 , 171.636
1.2 , 0.416 , 80.0688 , 172.255
1.2 , 0.416 , 80.5454 , 172.878
1.2 , 0.416 , 81.022 , 173.5
1.2 , 0.416 , 81.4986 , 174.123
1.2 , 0.416 , 81.9752 , 174.746
1.2 , 0.416 , 82.4518 , 175.369
1.2 , 0.416 , 82.9284 , 175.991
1.2 , 0.416 , 83.405 , 176.614
1.2 , 0.416 , 83.8816 , 177.237
1.2 , 0.416 , 84.3582 , 177.863
1.2 , 0.416 , 84.8348 , 178.49
1.2 , 0.416 , 85.3114 , 179.116
1.2 , 0.416 , 85.788 , 179.743
1.2 , 0.416 , 86.2646 , 180.37
1.2 , 0.416 , 86.7412 , 180.997
1.2 , 0.416 , 87.2178 , 181.624
1.2 , 0.416 , 87.6944 , 182.25
1.2 , 0.416 , 88.171 , 182.879
1.2 , 0.416 , 88.6476 , 183.509
1.2 , 0.416 , 89.1242 , 184.139
1.2 , 0.416 , 89.6008 , 184.77
1.2 , 0.416 , 90.0774 , 185.4
1.2 , 0.416 , 90.554 , 186.031
1.2 , 0.416 , 91.0306 , 186.661
1.2 , 0.416 , 91.5072 , 187.292
1.2 , 0.416 , 91.9838 , 187.922
1.2 , 0.416 , 92.4604 , 188.556
1.2 , 0.416 , 92.937 , 189.19
1.2 , 0.416 , 93.4136 , 189.823
1.2 , 0.416 , 93.8902 , 190.457
1.2 , 0.416 , 94.3668 , 191.091
1.2 , 0.416 , 94.8434 , 191.725
1.2 , 0.416 , 95.32 , 192.358
1.2 , 0.416 , 95.7966 , 192.992
1.2 , 0.416 , 96.2732 , 193.628
1.2 , 0.416 , 96.7498 , 194.264
1.2 , 0.416 , 97.2264 , 194.901
1.2 , 0.416 , 97.703 , 195.538
1.2 , 0.416 , 98.1796 , 196.174
1.2 , 0.416 , 98.6562 , 196.811
1.2 , 0.416 , 99.1328 , 197.448
1.2 , 0.416 , 99.6094 , 198.085
1.2 , 0.416 , 100.086 , 198.722
1.2 , 0.416 , 100.563 , 199.361
1.2 , 0.416 , 101.039 , 200.001
1.2 , 0.416 , 101.516 , 200.64
1.2 , 0.416 , 101.992 , 201.28
1.2 , 0.416 , 102.469 , 201.919
1.2 , 0.416 , 102.946 , 202.559
1.2 , 0.416 , 103.422 , 203.198
1.2 , 0.416 , 103.899 , 203.837
1.2 , 0.416 , 104.375 , 204.479
1.2 , 0.416 , 104.852 , 205.121
1.2 , 0.416 , 105.329 , 205.763
1.2 , 0.416 , 105.805 , 206.405
1.2 , 0.416 , 106.282 , 207.047
1.2 , 0.416 , 106.758 , 207.688
1.2 , 0.416 , 107.235 , 208.33
1.2 , 0.416 , 107.712 , 208.972
1.2 , 0.416 , 108.188 , 209.615
1.2 , 0.416 , 108.665 , 210.259
1.2 , 0.416 , 109.141 , 210.903
1.2 , 0.416 , 109.618 , 211.548
1.2 , 0.416 , 110.095 , 212.192
1.2 , 0.416 , 110.571 , 212.836
1.2 , 0.416 , 111.048 , 213.48
1.2 , 0.416 , 111.524 , 214.124
1.2 , 0.416 , 112.001 , 214.769
1.2 , 0.416 , 112.478 , 215.415
1.2 , 0.416 , 112.954 , 216.061
1.2 , 0.416 , 113.431 , 216.707
1.2 , 0.416 , 113.907 , 217.354
1.2 , 0.416 , 114.384 , 218
1.2 , 0.416 , 114.861 , 218.646
1.2 , 0.416 , 115.337 , 219.292
1.2 , 0.416 , 115.814 , 219.938
1.2 , 0.416 , 116.29 , 220.586
1.2 , 0.416 , 116.767 , 221.234
1.2 , 0.416 , 117.244 , 221.882
1.2 , 0.416 , 117.72 , 222.53
1.2 , 0.416 , 118.197 , 223.178
1.2 , 0.416 , 118.673 , 223.827
1.2 , 0.416 , 119.15 , 224.475
1.2 , 0.416 , 119.627 , 225.123
1.2 , 0.416 , 120.103 , 225.771
1.2 , 0.416 , 120.58 , 226.421
1.2 , 0.416 , 121.056 , 227.071
1.2 , 0.416 , 121.533 , 227.721
1.2 , 0.416 , 122.01 , 228.371
1.2 , 0.416 , 122.486 , 229.021
1.2 , 0.416 , 122.963 , 229.67
1.2 , 0.416 , 123.439 , 230.32
1.2 , 0.416 , 123.916 , 230.97
1.2 , 0.416 , 124.393 , 231.621
1.2 , 0.416 , 124.869 , 232.273
1.2 , 0.416 , 125.346 , 232.924
1.2 , 0.416 , 125.822 , 233.576
1.2 , 0.416 , 126.299 , 234.227
1.2 , 0.416 , 126.776 , 234.879
1.2 , 0.416 , 127.252 , 235.53
1.2 , 0.416 , 127.729 , 236.182
1.2 , 0.416 , 128.205 , 236.834
1.2 , 0.416 , 128.682 , 237.487
1.2 , 0.416 , 129.159 , 238.14
1.2 , 0.416 , 129.635 , 238.792
1.2 , 0.416 , 130.112 , 239.445
1.2 , 0.416 , 130.588 , 240.098
1.2 , 0.416 , 131.065 , 240.751
1.2 , 0.416 , 131.542 , 241.404
1.2 , 0.416 , 132.018 , 242.057
1.2 , 0.416 , 132.495 , 242.711
1.2 , 0.416 , 132.971 , 243.366
1.2 , 0.416 , 133.448 , 244.02
1.2 , 0.416 , 133.925 , 244.674
1.2 , 0.416 , 134.401 , 245.328
1.2 , 0.416 , 134.878 , 245.983
1.2 , 0.416 , 135.354 , 246.637
1.2 , 0.416 , 135.831 , 247.291
1.2 , 0.416 , 136.308 , 247.946
1.2 , 0.416 , 136.784 , 248.602
1.2 , 0.416 , 137.261 , 249.257
1.2 , 0.416 , 137.737 , 249.913
1.2 , 0.416 , 138.214 , 250.568
1.2 , 0.416 , 138.691 , 251.224
1.2 , 0.416 , 139.167 , 251.879
1.2 , 0.416 , 139.644 , 252.535
1.2 , 0.416 , 140.12 , 253.191
1.2 , 0.416 , 140.597 , 253.847
1.2 , 0.416 , 141.074 , 254.504
1.2 , 0.416 , 141.55 , 255.161
1.2 , 0.416 , 142.027 , 255.817
1.2 , 0.416 , 142.503 , 256.474
1.3 , 0.416 , 0.4766 , 94.0862
1.3 , 0.416 , 0.9532 , 94.2399
1.3 , 0.416 , 1.4298 , 94.3936
1.3 , 0.416 , 1.9064 , 94.5473
1.3 , 0.416 , 2.383 , 94.701
1.3 , 0.416 , 2.8596 , 94.8547
1.3 , 0.416 , 3.3362 , 95.0084
1.3 , 0.416 , 3.8128 , 95.1621
1.3 , 0.416 , 4.2894 , 95.4417
1.3 , 0.416 , 4.766 , 95.8028
1.3 , 0.416 , 5.2426 , 96.1639
1.3 , 0.416 , 5.7192 , 96.525
1.3 , 0.416 , 6.1958 , 96.8861
1.3 , 0.416 , 6.6724 , 97.2472
1.3 , 0.416 , 7.149 , 97.6084
1.3 , 0.416 , 7.6256 , 97.9695
1.3 , 0.416 , 8.1022 , 98.3466
1.3 , 0.416 , 8.5788 , 98.7825
1.3 , 0.416 , 9.0554 , 99.2184
1.3 , 0.416 , 9.532 , 99.6542
1.3 , 0.416 , 10.0086 , 100.09
1.3 , 0.416 , 10.4852 , 100.526
1.3 , 0.416 , 10.9618 , 100.962
1.3 , 0.416 , 11.4384 , 101.398
1.3 , 0.416 , 11.915 , 101.834
1.3 , 0.416 , 12.3916 , 102.312
1.3 , 0.416 , 12.8682 , 102.799
1.3 , 0.416 , 13.3448 , 103.286
1.3 , 0.416 , 13.8214 , 103.774
1.3 , 0.416 , 14.298 , 104.261
1.3 , 0.416 , 14.7746 , 104.748
1.3 , 0.416 , 15.2512 , 105.236
1.3 , 0.416 , 15.7278 , 105.723
1.3 , 0.416 , 16.2044 , 106.225
1.3 , 0.416 , 16.681 , 106.747
1.3 , 0.416 , 17.1576 , 107.27
1.3 , 0.416 , 17.6342 , 107.792
1.3 , 0.416 , 18.1108 , 108.314
1.3 , 0.416 , 18.5874 , 108.836
1.3 , 0.416 , 19.064 , 109.359
1.3 , 0.416 , 19.5406 , 109.881
1.3 , 0.416 , 20.0172 , 110.404
1.3 , 0.416 , 20.4938 , 110.951
1.3 , 0.416 , 20.9704 , 111.498
1.3 , 0.416 , 21.447 , 112.045
1.3 , 0.416 , 21.9236 , 112.592
1.3 , 0.416 , 22.4002 , 113.139
1.3 , 0.416 , 22.8768 , 113.686
1.3 , 0.416 , 23.3534 , 114.233
1.3 , 0.416 , 23.83 , 114.78
1.3 , 0.416 , 24.3066 , 115.338
1.3 , 0.416 , 24.7832 , 115.903
1.3 , 0.416 , 25.2598 , 116.469
1.3 , 0.416 , 25.7364 , 117.034
1.3 , 0.416 , 26.213 , 117.599
1.3 , 0.416 , 26.6896 , 118.164
1.3 , 0.416 , 27.1662 , 118.729
1.3 , 0.416 , 27.6428 , 119.294
1.3 , 0.416 , 28.1194 , 119.863
1.3 , 0.416 , 28.596 , 120.442
1.3 , 0.416 , 29.0726 , 121.02
1.3 , 0.416 , 29.5492 , 121.599
1.3 , 0.416 , 30.0258 , 122.178
1.3 , 0.416 , 30.5024 , 122.757
1.3 , 0.416 , 30.979 , 123.336
1.3 , 0.416 , 31.4556 , 123.914
1.3 , 0.416 , 31.9322 , 124.493
1.3 , 0.416 , 32.4088 , 125.081
1.3 , 0.416 , 32.8854 , 125.671
1.3 , 0.416 , 33.362 , 126.26
1.3 , 0.416 , 33.8386 , 126.849
1.3 , 0.416 , 34.3152 , 127.439
1.3 , 0.416 , 34.7918 , 128.028
1.3 , 0.416 , 35.2684 , 128.618
1.3 , 0.416 , 35.745 , 129.207
1.3 , 0.416 , 36.2216 , 129.801
1.3 , 0.416 , 36.6982 , 130.398
1.3 , 0.416 , 37.1748 , 130.996
1.3 , 0.416 , 37.6514 , 131.594
1.3 , 0.416 , 38.128 , 132.192
1.3 , 0.416 , 38.6046 , 132.789
1.3 , 0.416 , 39.0812 , 133.387
1.3 , 0.416 , 39.5578 , 133.985
1.3 , 0.416 , 40.0344 , 134.583
1.3 , 0.416 , 40.511 , 135.188
1.3 , 0.416 , 40.9876 , 135.792
1.3 , 0.416 , 41.4642 , 136.397
1.3 , 0.416 , 41.9408 , 137.001
1.3 , 0.416 , 42.4174 , 137.606
1.3 , 0.416 , 42.894 , 138.21
1.3 , 0.416 , 43.3706 , 138.815
1.3 , 0.416 , 43.8472 , 139.419
1.3 , 0.416 , 44.3238 , 140.028
1.3 , 0.416 , 44.8004 , 140.638
1.3 , 0.416 , 45.277 , 141.248
1.3 , 0.416 , 45.7536 , 141.858
1.3 , 0.416 , 46.2302 , 142.468
1.3 , 0.416 , 46.7068 , 143.078
1.3 , 0.416 , 47.1834 , 143.688
1.3 , 0.416 , 47.66 , 144.297
1.3 , 0.416 , 48.1366 , 144.909
1.3 , 0.416 , 48.6132 , 145.523
1.3 , 0.416 , 49.0898 , 146.138
1.3 , 0.416 , 49.5664 , 146.752
1.3 , 0.416 , 50.043 , 147.367
1.3 , 0.416 , 50.5196 , 147.981
1.3 , 0.416 , 50.9962 , 148.596
1.3 , 0.416 , 51.4728 , 149.21
1.3 , 0.416 , 51.9494 , 149.825
1.3 , 0.416 , 52.426 , 150.442
1.3 , 0.416 , 52.9026 , 151.061
1.3 , 0.416 , 53.3792 , 151.679
1.3 , 0.416 , 53.8558 , 152.297
1.3 , 0.416 , 54.3324 , 152.915
1.3 , 0.416 , 54.809 , 153.534
1.3 , 0.416 , 55.2856 , 154.152
1.3 , 0.416 , 55.7622 , 154.77
1.3 , 0.416 , 56.2388 , 155.39
1.3 , 0.416 , 56.7154 , 156.011
1.3 , 0.416 , 57.192 , 156.633
1.3 , 0.416 , 57.6686 , 157.254
1.3 , 0.416 , 58.1452 , 157.875
1.3 , 0.416 , 58.6218 , 158.497
1.3 , 0.416 , 59.0984 , 159.118
1.3 , 0.416 , 59.575 , 159.739
1.3 , 0.416 , 60.0516 , 160.361
1.3 , 0.416 , 60.5282 , 160.985
1.3 , 0.416 , 61.0048 , 161.609
1.3 , 0.416 , 61.4814 , 162.233
1.3 , 0.416 , 61.958 , 162.857
1.3 , 0.416 , 62.4346 , 163.481
1.3 , 0.416 , 62.9112 , 164.105
1.3 , 0.416 , 63.3878 , 164.729
1.3 , 0.416 , 63.8644 , 165.353
1.3 , 0.416 , 64.341 , 165.979
1.3 , 0.416 , 64.8176 , 166.605
1.3 , 0.416 , 65.2942 , 167.232
1.3 , 0.416 , 65.7708 , 167.858
1.3 , 0.416 , 66.2474 , 168.484
1.3 , 0.416 , 66.724 , 169.111
1.3 , 0.416 , 67.2006 , 169.737
1.3 , 0.416 , 67.6772 , 170.363
1.3 , 0.416 , 68.1538 , 170.99
1.3 , 0.416 , 68.6304 , 171.618
1.3 , 0.416 , 69.107 , 172.247
1.3 , 0.416 , 69.5836 , 172.875
1.3 , 0.416 , 70.0602 , 173.503
1.3 , 0.416 , 70.5368 , 174.132
1.3 , 0.416 , 71.0134 , 174.76
1.3 , 0.416 , 71.49 , 175.388
1.3 , 0.416 , 71.9666 , 176.016
1.3 , 0.416 , 72.4432 , 176.646
1.3 , 0.416 , 72.9198 , 177.276
1.3 , 0.416 , 73.3964 , 177.906
1.3 , 0.416 , 73.873 , 178.536
1.3 , 0.416 , 74.3496 , 179.166
1.3 , 0.416 , 74.8262 , 179.796
1.3 , 0.416 , 75.3028 , 180.426
1.3 , 0.416 , 75.7794 , 181.056
1.3 , 0.416 , 76.256 , 181.687
1.3 , 0.416 , 76.7326 , 182.318
1.3 , 0.416 , 77.2092 , 182.95
1.3 , 0.416 , 77.6858 , 183.581
1.3 , 0.416 , 78.1624 , 184.212
1.3 , 0.416 , 78.639 , 184.844
1.3 , 0.416 , 79.1156 , 185.475
1.3 , 0.416 , 79.5922 , 186.107
1.3 , 0.416 , 80.0688 , 186.738
1.3 , 0.416 , 80.5454 , 187.371
1.3 , 0.416 , 81.022 , 188.004
1.3 , 0.416 , 81.4986 , 188.636
1.3 , 0.416 , 81.9752 , 189.269
1.3 , 0.416 , 82.4518 , 189.902
1.3 , 0.416 , 82.9284 , 190.534
1.3 , 0.416 , 83.405 , 191.167
1.3 , 0.416 , 83.8816 , 191.8
1.3 , 0.416 , 84.3582 , 192.433
1.3 , 0.416 , 84.8348 , 193.067
1.3 , 0.416 , 85.3114 , 193.701
1.3 , 0.416 , 85.788 , 194.335
1.3 , 0.416 , 86.2646 , 194.969
1.3 , 0.416 , 86.7412 , 195.603
1.3 , 0.416 , 87.2178 , 196.236
1.3 , 0.416 , 87.6944 , 196.87
1.3 , 0.416 , 88.171 , 197.504
1.3 , 0.416 , 88.6476 , 198.139
1.3 , 0.416 , 89.1242 , 198.774
1.3 , 0.416 , 89.6008 , 199.409
1.3 , 0.416 , 90.0774 , 200.044
1.3 , 0.416 , 90.554 , 200.678
1.3 , 0.416 , 91.0306 , 201.313
1.3 , 0.416 , 91.5072 , 201.948
1.3 , 0.416 , 91.9838 , 202.583
1.3 , 0.416 , 92.4604 , 203.218
1.3 , 0.416 , 92.937 , 203.854
1.3 , 0.416 , 93.4136 , 204.49
1.3 , 0.416 , 93.8902 , 205.125
1.3 , 0.416 , 94.3668 , 205.761
1.3 , 0.416 , 94.8434 , 206.397
1.3 , 0.416 , 95.32 , 207.032
1.3 , 0.416 , 95.7966 , 207.668
1.3 , 0.416 , 96.2732 , 208.304
1.3 , 0.416 , 96.7498 , 208.941
1.3 , 0.416 , 97.2264 , 209.577
1.3 , 0.416 , 97.703 , 210.214
1.3 , 0.416 , 98.1796 , 210.85
1.3 , 0.416 , 98.6562 , 211.486
1.3 , 0.416 , 99.1328 , 212.123
1.3 , 0.416 , 99.6094 , 212.759
1.3 , 0.416 , 100.086 , 213.396
1.3 , 0.416 , 100.563 , 214.033
1.3 , 0.416 , 101.039 , 214.67
1.3 , 0.416 , 101.516 , 215.307
1.3 , 0.416 , 101.992 , 215.944
1.3 , 0.416 , 102.469 , 216.582
1.3 , 0.416 , 102.946 , 217.219
1.3 , 0.416 , 103.422 , 217.856
1.3 , 0.416 , 103.899 , 218.493
1.3 , 0.416 , 104.375 , 219.13
1.3 , 0.416 , 104.852 , 219.768
1.3 , 0.416 , 105.329 , 220.406
1.3 , 0.416 , 105.805 , 221.044
1.3 , 0.416 , 106.282 , 221.681
1.3 , 0.416 , 106.758 , 222.319
1.3 , 0.416 , 107.235 , 222.957
1.3 , 0.416 , 107.712 , 223.595
1.3 , 0.416 , 108.188 , 224.232
1.3 , 0.416 , 108.665 , 224.871
1.3 , 0.416 , 109.141 , 225.509
1.3 , 0.416 , 109.618 , 226.147
1.3 , 0.416 , 110.095 , 226.786
1.3 , 0.416 , 110.571 , 227.424
1.3 , 0.416 , 111.048 , 228.062
1.3 , 0.416 , 111.524 , 228.7
1.3 , 0.416 , 112.001 , 229.339
1.3 , 0.416 , 112.478 , 229.977
1.3 , 0.416 , 112.954 , 230.616
1.3 , 0.416 , 113.431 , 231.255
1.3 , 0.416 , 113.907 , 231.894
1.3 , 0.416 , 114.384 , 232.532
1.3 , 0.416 , 114.861 , 233.171
1.3 , 0.416 , 115.337 , 233.81
1.3 , 0.416 , 115.814 , 234.449
1.3 , 0.416 , 116.29 , 235.088
1.3 , 0.416 , 116.767 , 235.727
1.3 , 0.416 , 117.244 , 236.366
1.3 , 0.416 , 117.72 , 237.005
1.3 , 0.416 , 118.197 , 237.644
1.3 , 0.416 , 118.673 , 238.284
1.3 , 0.416 , 119.15 , 238.923
1.3 , 0.416 , 119.627 , 239.562
1.3 , 0.416 , 120.103 , 240.201
1.3 , 0.416 , 120.58 , 240.841
1.3 , 0.416 , 121.056 , 241.48
1.3 , 0.416 , 121.533 , 242.12
1.3 , 0.416 , 122.01 , 242.759
1.3 , 0.416 , 122.486 , 243.399
1.3 , 0.416 , 122.963 , 244.039
1.3 , 0.416 , 123.439 , 244.678
1.3 , 0.416 , 123.916 , 245.318
1.3 , 0.416 , 124.393 , 245.958
1.3 , 0.416 , 124.869 , 246.597
1.3 , 0.416 , 125.346 , 247.237
1.3 , 0.416 , 125.822 , 247.877
1.3 , 0.416 , 126.299 , 248.517
1.3 , 0.416 , 126.776 , 249.157
1.3 , 0.416 , 127.252 , 249.797
1.3 , 0.416 , 127.729 , 250.437
1.3 , 0.416 , 128.205 , 251.077
1.3 , 0.416 , 128.682 , 251.717
1.3 , 0.416 , 129.159 , 252.357
1.3 , 0.416 , 129.635 , 252.998
1.3 , 0.416 , 130.112 , 253.638
1.3 , 0.416 , 130.588 , 254.278
1.3 , 0.416 , 131.065 , 254.918
1.3 , 0.416 , 131.542 , 255.558
1.3 , 0.416 , 132.018 , 256.199
1.3 , 0.416 , 132.495 , 256.839
1.3 , 0.416 , 132.971 , 257.48
1.3 , 0.416 , 133.448 , 258.12
1.3 , 0.416 , 133.925 , 258.761
1.3 , 0.416 , 134.401 , 259.401
1.3 , 0.416 , 134.878 , 260.042
1.3 , 0.416 , 135.354 , 260.682
1.3 , 0.416 , 135.831 , 261.323
1.3 , 0.416 , 136.308 , 261.963
1.3 , 0.416 , 136.784 , 262.604
1.3 , 0.416 , 137.261 , 263.245
1.3 , 0.416 , 137.737 , 263.886
1.3 , 0.416 , 138.214 , 264.526
1.3 , 0.416 , 138.691 , 265.167
1.3 , 0.416 , 139.167 , 265.808
1.3 , 0.416 , 139.644 , 266.449
1.3 , 0.416 , 140.12 , 267.089
1.3 , 0.416 , 140.597 , 267.73
1.3 , 0.416 , 141.074 , 268.371
1.3 , 0.416 , 141.55 , 269.012
1.3 , 0.416 , 142.027 , 269.653
1.3 , 0.416 , 142.503 , 270.294
